goop	Gold	1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 1 0 0 0 4 0 0 0 0 0 0 1 0 0 0 1 0 3 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 1 0 0 0 0 0 4 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 1 0 3 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 4 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 3 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 3 0 3 1 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 5 0 0 0 0 0 1 0 3 0 0 0 1 0 1 0 0 0 3 0 1 0 0 0 0 0 1 3 1 0 0 0 0 0 0 0 0 0 1 3 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 1 0 1
hoer	Main model	5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
hoer	Relabel model	6 5 0 1 0 5 6 5 6 6 5 1 1 0 5 6 6 5 5 0 0 6 5 0 5 6 0 5 6 6 5 5 0 5 5 1 1 5 6 0 0 6 1 5 0 0 6 6 6 6 5 5 6 5 5 5 1 6 6 6 5 5 0 5 6 6 0 6 0 5 5 5 6 0 5 0 5 5 6 5 6 5 6 5 5 5 0 6 5 0 5 5 5 0 5 0 0 1 0 5 0 1 5 0 5 5 0 6 1 6 5 5 1 6 6 0 0 5 5 0 5 6 0 6 0 5 0 0 6 0 6 1 5 1 5 1 0 5 5 5 0 6 5 6 5 5 5 5 1 6 5 5 5 1 6 6 6 5 0 5 5 5 5 0 0 0 1 5 6 5 5 6 5 5 6 1 5 5 1 0 0 0 5 0 6 6 0 5 5 5 6 5 6 5 5 0 0 1 5 5 1 5 6 1 0 5 1 6 1 6 5 5
hoer	Gold	3 0 5 1 4 4 0 6 1 1 2 4 1 5 1 1 0 1 1 0 5 4 5 5 0 2 1 1 1 1 4 4 1 1 1 3 1 1 6 1 5 3 4 3 0 4 1 0 4 4 1 4 1 1 5 6 1 1 4 1 4 3 5 1 1 1 5 0 5 1 5 1 1 4 1 5 1 5 1 1 1 0 1 0 4 5 6 1 4 5 2 5 0 0 0 1 5 1 1 0 5 5 6 5 0 5 1 1 1 1 1 0 0 4 1 5 1 5 6 5 5 1 0 1 2 0 5 5 1 5 1 1 6 1 4 1 5 5 5 5 5 5 2 1 1 4 4 0 1 0 0 4 4 1 1 5 2 2 5 1 0 5 5 6 5 4 1 6 1 4 1 1 5 0 1 0 6 5 0 1 1 2 4 1 1 5 5 6 0 4 0 0 1 0 1 5 5 2 1 1 0 1 0 3 1 1 1 1 1 0 1 6
huca	Main model	2 2 2 2 2 2 2 2 2 2 2 2
huca	Relabel model	2 2 2 2 2 2 2 2 2 2 2 2
huca	Gold	1 0 1 2 0 0 1 0 0 1 0 1
mpws	Main model	1 1 1 1 1 1 1 1 1 1 1 1 1 1
mpws	Relabel model	2 2 0 2 0 2 2 0 2 2 2 2 2 0
mpws	Gold	2 0 1 1 0 2 1 1 2 1 0 2 2 1
obry	Main model	1 1 1 1 1 1 1 1 1 1 1 1 1 1
obry	Relabel model	1 1 1 1 1 1 1 1 1 1 1 1 1 1
obry	Gold	1 1 1 3 2 3 1 1 2 3 2 1 1 1
para	Main model	5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
para	Relabel model	1 1 2 1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
para	Gold	5 4 3 3 4 5 4 3 2 6 2 3 1 2 2 0 4 2 2 0 0 5 3 3 6 0 2 0 4 2 6 5 0 5 3 3 0 0
peck	Main model	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
peck	Relabel model	2 2 2 2 2 1 1 1 1 2 2 1 2 2 1 2
peck	Gold	1 0 2 0 1 0 0 2 0 0 0 2 1 1 2 0
abbc	Main model	0 2 2 2 2 2 0 2 2 0 2 2 0 2 2 2 0 0 0 2 2 2 2 2 2 2 2 2 2 2 2 0 2 2 0 2 0 2 0 2 2 2 2 0 2 2 2 2 2 2 2 2 2 2 0 2 2 2 2 2 2 2 2 2 2 2 2 2 2 0 2 2 2 2
abbc	Relabel model	2 1 2 1 2 2 1 1 1 1 1 1 2 1 2 2 2 1 1 1 1 1 2 1 1 1 2 1 1 1 1 1 2 2 1 2 2 1 1 2 1 1 1 2 1 1 2 1 1 2 1 2 2 2 1 1 2 2 2 2 2 2 1 2 2 2 2 1 2 2 1 2 2 1
abbc	Gold	0 0 0 2 1 2 1 1 0 0 1 2 0 0 0 0 0 0 0 2 0 0 2 0 0 0 1 0 0 0 0 0 2 0 1 0 2 2 0 1 1 0 0 0 0 2 2 2 2 0 0 0 2 1 1 1 1 0 0 0 0 1 0 0 2 0 2 2 1 0 0 2 0 0
afck	Main model	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
afck	Relabel model	1 1 0 3 6 6 0 0 3 3 6 3 6 3 0 3 6 6 0 0 3 0 3 0 6 6 3 3 3 6 1 3 3 0 3 6 0 3 6 3 0 0 3 3 3 3 0 3
afck	Gold	0 4 0 0 4 6 2 4 3 4 2 4 2 2 3 2 0 6 4 2 3 0 2 2 6 0 6 1 0 4 0 6 0 3 6 6 0 6 2 4 4 0 5 4 2 0 0 6
bove	Main model	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
bove	Relabel model	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
bove	Gold	0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
chct	Main model	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
chct	Relabel model	0 1 1 1 1 1 1 1 1 1 0 0 1 3 1 0 0 1 0 1 3 0 3 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 0 1 1 0 0 0 1 0 1 1 1 0 1 0 0 1 0 1 0 1 0 1 3 0
chct	Gold	2 2 1 2 1 1 1 1 1 1 2 1 2 1 3 1 1 1 2 1 1 1 1 1 2 1 3 2 3 2 1 0 1 1 1 1 2 2 1 2 1 3 1 2 1 0 2 2 2 2 1 1 1 2 2 2 1 1 1 1 1 3 1 1
clck	Main model	1 1 1 1 1 1 1 1
clck	Relabel model	0 0 0 0 0 0 0 0
clck	Gold	0 0 2 0 2 0 2 0
faan	Main model	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
faan	Relabel model	0 2 0 2 2 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0
faan	Gold	0 2 2 2 0 0 0 0 1 1 0 2 1 1 2 2 1 0 2 2
faly	Main model	2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
faly	Relabel model	1 1 1 1 1 1 4 1 1 1 1 1 1 1 1 1
faly	Gold	3 0 1 3 1 1 0 3 2 3 2 3 3 3 3 1
fani	Main model	1 1 1 1 1 1 1 1
fani	Relabel model	2 2 2 2 2 2 2 2
fani	Gold	0 0 1 0 0 0 0 0
farg	Main model	6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
farg	Relabel model	10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 4 10 4 10 10 10 10 4 4 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 4 10 10 10 10 10 10 10 10 4 4 10 10 4 4 4 10 10 10 10 10 10 10
farg	Gold	3 3 6 3 6 3 3 4 9 6 2 3 3 3 3 4 4 1 3 3 3 3 6 3 3 3 6 3 3 4 3 3 3 3 3 3 3 3 7 9 10 3 3 6 3 3 3 3 3 3 3 7 3 3 3 1 3 4 6 3 3 5 3 4 4 4
goop	Main model	3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
goop	Relabel model	2 5 5 5 2 3 5 2 1 3 2 2 2 3 3 2 2 2 5 3 5 2 2 2 2 2 5 2 2 2 1 3 5 2 2 2 1 3 5 2 2 5 1 2 2 2 2 2 3 1 5 3 2 2 5 2 3 1 2 2 2 2 3 2 5 3 5 1 5 2 2 2 1 2 5 2 1 3 2 3 1 3 2 2 2 2 2 2 2 2 2 3 1 1 5 2 2 2 2 3 2 2 3 3 2 2 2 1 5 3 2 2 2 1 3 2 1 2 5 2 2 5 2 2 1 3 2 2 2 2 5 1 2 2 2 2 2 2 2 1 1 2 1 2 1 2 2 5 2 3 5 5 2 3 2 1 2 5 2 5 2 2 5 5 2 2 3 2 5 3 3 2 3 2 3 5 3 1 1 2 3 5 5 2 2 2 3 1 3 2 1 5 2 3 2 1 2 2 5 2 2 3 5 2 5 2 5 2 2 3 2 2 2 2 2 5 2 2 3 2 2 1 3 2 2 5 2 3 2 2 1 1 3 1 2 2 2 2 2 2 2 2 2 2 2 2 5 1 1 2 2 1 2 2 2 5 5 2 2 5 5 1 2 5 2 1 2 2 2 5 2 2 2 2 2 2 2 3 2 2 1 2 1 5 2 2 2 2 2 2 2 1 3 2 5 2 5 2 5 5 2 2 3 2 3 2 2 2 1 5 5 2 1 5 2 1 5 2 5 0 3 1 2 2 5 2 2 5 5 2 1 1 2 2 2 1 3 2 2 2 2 5 2 3 2 5 5 2 3 5 3 2 1 3 2 2 2 2 2 2 2 2 3 2 2 1 2 2 2 5 2 2 2 5 2 2 2 2 1 2 5 5 2 2 1 2 3 5 2 1 5 1 2 2 2 5 1 5 2 3 2 2 2 2 2 5 2 3 2 2 3 2 1 2 2 2 2 2 5 3 1 5 1 5 2 2 2 3 5 2 3 2 3 2 1 2 1 5 2 2 3 2 1 5 2 2 2 2 5 2 1 5 5 2 2 2 3 2 2 5 2 5 3 2 0 2 2 2 5 2 1 3 2 3
goop	Gold	0 0 1 0 0 0 1 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 1 3 0 0 1 0 0 0 0 0 0 0 0 3 3 0 0 3 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 1 1 0 0 1 0 0 0 0 1 0 0 0 0 1 3 1 3 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 3 0 0 1 0 3 4 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 4 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 1 1 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 1 4 3 0 1 0 0 0 0 0 0 0 1 0 3 0 1 3 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 3 0 0 0 2 0 0 0 0 0 0 0 0 0 5 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 4 0 0 0 0 0 1 0 0 0 0 0 0 0 3 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 0
hoer	Main model	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
hoer	Relabel model	1 1 2 1 1 6 1 1 1 1 1 1 1 1 1 1 1 1 6 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 6 1 1 1 1 1 1 1 6 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 6 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 2 1 1 1
hoer	Gold	0 1 1 1 4 2 1 0 5 0 5 6 0 5 0 2 4 1 5 4 1 6 1 5 0 3 2 1 0 1 5 1 1 1 6 3 5 1 1 0 1 1 0 5 5 4 6 4 2 2 5 1 4 4 0 1 1 5 0 1 6 1 5 0 5 0 5 1 1 5 1 1 6 1 4 4 1 1 5 2 5 5 5 5 6 1 4 1 5 1 1 5 1 3 4 1 1 1 4 1 1 4 4 4 1 6 5 0 1 5 1 3 4 1 1 1 0 3 2 0 1 1 4 0 1 1 0 1 5 1 1 5 5 1 5 1 0 0 4 6 2 5 0 1 1 5 6 1 0 1 5 4 0 1 1 5 1 5 2 1 5 0 4 1 4 4 5 6 1 1 1 0 1 1 4 4 0 4 4 5 5 5 0 1 1 5 1 5 1 3 1 0 0 1 5 5 1 1 0 0 0 1 0 5 1 1 5 1 5 1 5 5
huca	Main model	0 0 0 0 0 0 0 0 0 0 0 0
huca	Relabel model	0 0 0 0 0 2 0 0 0 0 0 2
huca	Gold	0 0 1 1 0 2 1 0 0 0 1 2
mpws	Main model	0 0 0 0 0 0 0 0 0 0 0 0 0 0
mpws	Relabel model	1 1 1 1 1 1 1 1 1 1 1 1 1 1
mpws	Gold	1 2 1 1 0 0 2 2 2 1 0 1 1 1
obry	Main model	3 3 3 3 3 3 3 3 3 3 3 3 3 3
obry	Relabel model	0 0 0 0 0 0 0 0 0 0 0 0 0 0
obry	Gold	3 1 1 1 1 3 2 3 2 3 1 3 3 1
para	Main model	2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
para	Relabel model	6 6 3 3 6 3 6 3 6 3 3 6 6 6 3 3 3 6 3 3 3 3 3 3 3 6 6 3 3 3 3 6 3 3 6 3 3 3
para	Gold	3 2 5 5 2 4 5 3 6 4 5 5 4 0 2 2 0 0 0 4 3 3 3 2 0 0 6 2 6 4 2 3 2 1 3 3 1 0
peck	Main model	2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
peck	Relabel model	0 0 0 0 2 0 0 0 0 2 0 0 2 0 0 0
peck	Gold	0 0 1 0 2 0 0 2 1 0 0 2 0 0 0 1
pomt	Main model	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
